timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'NZDUSD=X')","('high', 'NZDUSD=X')","('low', 'NZDUSD=X')","('close', 'NZDUSD=X')","('volume', 'NZDUSD=X')"
2025-06-16 09:51:00+00:00,0.6042661070823669,0.6042661070823669,0.6042661070823669,0.6042661070823669,0.0,0.0,0.0,,,,,,
2025-06-16 09:53:00+00:00,0.6041930913925171,0.6041930913925171,0.6041930913925171,0.6041930913925171,0.0,0.0,0.0,,,,,,
2025-06-16 09:55:00+00:00,0.6041200757026672,0.6041200757026672,0.6041200757026672,0.6041200757026672,0.0,0.0,0.0,,,,,,
2025-06-16 09:57:00+00:00,0.6043756604194641,0.6043756604194641,0.6043756604194641,0.6043756604194641,0.0,0.0,0.0,,,,,,
2025-06-16 09:59:00+00:00,0.6045218110084534,0.6045218110084534,0.6045218110084534,0.6045218110084534,0.0,0.0,0.0,,,,,,
2025-06-16 10:00:00+00:00,0.6043756604194641,0.6049606800079346,0.6042296290397644,0.604594886302948,0.0,0.0,0.0,,,,,,
2025-06-16 10:01:00+00:00,0.6043756604194641,0.6043756604194641,0.6043756604194641,0.6043756604194641,0.0,0.0,0.0,,,,,,
2025-06-16 10:03:00+00:00,0.6045584082603455,0.6045584082603455,0.6045584082603455,0.6045584082603455,0.0,0.0,0.0,,,,,,
2025-06-16 10:05:00+00:00,0.6044121980667114,0.6044121980667114,0.6044121980667114,0.6044121980667114,0.0,0.0,0.0,,,,,,
2025-06-16 10:07:00+00:00,0.6042661070823669,0.6042661070823669,0.6042661070823669,0.6042661070823669,0.0,0.0,0.0,,,,,,
2025-06-16 10:09:00+00:00,0.6043756604194641,0.6043756604194641,0.6043756604194641,0.6043756604194641,0.0,0.0,0.0,,,,,,
2025-06-16 10:11:00+00:00,0.6044487357139587,0.6044487357139587,0.6044487357139587,0.6044487357139587,0.0,0.0,0.0,,,,,,
2025-06-16 10:13:00+00:00,0.6043756604194641,0.6043756604194641,0.6043756604194641,0.6043756604194641,0.0,0.0,0.0,,,,,,
2025-06-16 10:15:00+00:00,0.6042296290397644,0.6042296290397644,0.6042296290397644,0.6042296290397644,0.0,0.0,0.0,,,,,,
2025-06-16 10:17:00+00:00,0.6043391227722168,0.6043391227722168,0.6043391227722168,0.6043391227722168,0.0,0.0,0.0,,,,,,
2025-06-16 10:19:00+00:00,0.6042296290397644,0.6042296290397644,0.6042296290397644,0.6042296290397644,0.0,0.0,0.0,,,,,,
2025-06-16 10:21:00+00:00,0.6043025851249695,0.6043025851249695,0.6043025851249695,0.6043025851249695,0.0,0.0,0.0,,,,,,
2025-06-16 10:23:00+00:00,0.6043025851249695,0.6043025851249695,0.6043025851249695,0.6043025851249695,0.0,0.0,0.0,,,,,,
2025-06-16 10:25:00+00:00,0.6044487357139587,0.6044487357139587,0.6044487357139587,0.6044487357139587,0.0,0.0,0.0,,,,,,
2025-06-16 10:27:00+00:00,0.6043025851249695,0.6043025851249695,0.6043025851249695,0.6043025851249695,0.0,0.0,0.0,,,,,,
2025-06-16 10:29:00+00:00,0.6044121980667114,0.6044121980667114,0.6044121980667114,0.6044121980667114,0.0,0.0,0.0,,,,,,
2025-06-16 10:31:00+00:00,0.6044487357139587,0.6044487357139587,0.6044487357139587,0.6044487357139587,0.0,0.0,0.0,,,,,,
2025-06-16 10:33:00+00:00,0.6044487357139587,0.6044487357139587,0.6044487357139587,0.6044487357139587,0.0,0.0,0.0,,,,,,
2025-06-16 10:35:00+00:00,0.6045584082603455,0.6045584082603455,0.6045584082603455,0.6045584082603455,0.0,0.0,0.0,,,,,,
2025-06-16 10:37:00+00:00,0.6046680212020874,0.6046680212020874,0.6046680212020874,0.6046680212020874,0.0,0.0,0.0,,,,,,
2025-06-16 10:39:00+00:00,0.6047777533531189,0.6047777533531189,0.6047777533531189,0.6047777533531189,0.0,0.0,0.0,,,,,,
2025-06-16 10:41:00+00:00,0.6048508882522583,0.6048508882522583,0.6048508882522583,0.6048508882522583,0.0,0.0,0.0,,,,,,
2025-06-16 10:43:00+00:00,0.6049240827560425,0.6049240827560425,0.6049240827560425,0.6049240827560425,0.0,0.0,0.0,,,,,,
2025-06-16 10:45:00+00:00,0.6048874855041504,0.6048874855041504,0.6048874855041504,0.6048874855041504,0.0,0.0,0.0,,,,,,
2025-06-16 10:47:00+00:00,0.6049606800079346,0.6049606800079346,0.6049606800079346,0.6049606800079346,0.0,0.0,0.0,,,,,,
2025-06-16 10:49:00+00:00,0.6048508882522583,0.6048508882522583,0.6048508882522583,0.6048508882522583,0.0,0.0,0.0,,,,,,
2025-06-16 10:51:00+00:00,0.6047777533531189,0.6047777533531189,0.6047777533531189,0.6047777533531189,0.0,0.0,0.0,,,,,,
2025-06-16 10:53:00+00:00,0.6046680212020874,0.6046680212020874,0.6046680212020874,0.6046680212020874,0.0,0.0,0.0,,,,,,
2025-06-16 10:55:00+00:00,0.604594886302948,0.604594886302948,0.604594886302948,0.604594886302948,0.0,0.0,0.0,,,,,,
2025-06-16 10:57:00+00:00,0.6046314835548401,0.6046314835548401,0.6046314835548401,0.6046314835548401,0.0,0.0,0.0,,,,,,
2025-06-16 10:59:00+00:00,0.604594886302948,0.604594886302948,0.604594886302948,0.604594886302948,0.0,0.0,0.0,,,,,,
2025-06-16 11:00:00+00:00,0.6046314835548401,0.6055101752281189,0.6045584082603455,0.6055101752281189,0.0,0.0,0.0,,,,,,
2025-06-16 11:01:00+00:00,0.6046314835548401,0.6046314835548401,0.6046314835548401,0.6046314835548401,0.0,0.0,0.0,,,,,,
2025-06-16 11:03:00+00:00,0.6045584082603455,0.6045584082603455,0.6045584082603455,0.6045584082603455,0.0,0.0,0.0,,,,,,
2025-06-16 11:05:00+00:00,0.6046314835548401,0.6046314835548401,0.6046314835548401,0.6046314835548401,0.0,0.0,0.0,,,,,,
2025-06-16 11:07:00+00:00,0.6047046184539795,0.6047046184539795,0.6047046184539795,0.6047046184539795,0.0,0.0,0.0,,,,,,
2025-06-16 11:09:00+00:00,0.6046680212020874,0.6046680212020874,0.6046680212020874,0.6046680212020874,0.0,0.0,0.0,,,,,,
2025-06-16 11:11:00+00:00,0.6046680212020874,0.6046680212020874,0.6046680212020874,0.6046680212020874,0.0,0.0,0.0,,,,,,
2025-06-16 11:13:00+00:00,0.6047046184539795,0.6047046184539795,0.6047046184539795,0.6047046184539795,0.0,0.0,0.0,,,,,,
2025-06-16 11:15:00+00:00,0.604814350605011,0.604814350605011,0.604814350605011,0.604814350605011,0.0,0.0,0.0,,,,,,
2025-06-16 11:17:00+00:00,0.6049240827560425,0.6049240827560425,0.6049240827560425,0.6049240827560425,0.0,0.0,0.0,,,,,,
2025-06-16 11:19:00+00:00,0.6049606800079346,0.6049606800079346,0.6049606800079346,0.6049606800079346,0.0,0.0,0.0,,,,,,
2025-06-16 11:21:00+00:00,0.6049606800079346,0.6049606800079346,0.6049606800079346,0.6049606800079346,0.0,0.0,0.0,,,,,,
2025-06-16 11:23:00+00:00,0.6049972772598267,0.6049972772598267,0.6049972772598267,0.6049972772598267,0.0,0.0,0.0,,,,,,
2025-06-16 11:25:00+00:00,0.6049606800079346,0.6049606800079346,0.6049606800079346,0.6049606800079346,0.0,0.0,0.0,,,,,,
2025-06-16 11:27:00+00:00,0.6048874855041504,0.6048874855041504,0.6048874855041504,0.6048874855041504,0.0,0.0,0.0,,,,,,
2025-06-16 11:29:00+00:00,0.6048874855041504,0.6048874855041504,0.6048874855041504,0.6048874855041504,0.0,0.0,0.0,,,,,,
2025-06-16 11:31:00+00:00,0.604814350605011,0.604814350605011,0.604814350605011,0.604814350605011,0.0,0.0,0.0,,,,,,
2025-06-16 11:33:00+00:00,0.6048508882522583,0.6048508882522583,0.6048508882522583,0.6048508882522583,0.0,0.0,0.0,,,,,,
2025-06-16 11:35:00+00:00,0.604814350605011,0.604814350605011,0.604814350605011,0.604814350605011,0.0,0.0,0.0,,,,,,
2025-06-16 11:37:00+00:00,0.604814350605011,0.604814350605011,0.604814350605011,0.604814350605011,0.0,0.0,0.0,,,,,,
2025-06-16 11:39:00+00:00,0.6047046184539795,0.6047046184539795,0.6047046184539795,0.6047046184539795,0.0,0.0,0.0,,,,,,
2025-06-16 11:41:00+00:00,0.6047046184539795,0.6047046184539795,0.6047046184539795,0.6047046184539795,0.0,0.0,0.0,,,,,,
2025-06-16 11:43:00+00:00,0.6046680212020874,0.6046680212020874,0.6046680212020874,0.6046680212020874,0.0,0.0,0.0,,,,,,
2025-06-16 11:45:00+00:00,0.6049606800079346,0.6049606800079346,0.6049606800079346,0.6049606800079346,0.0,0.0,0.0,,,,,,
2025-06-16 11:47:00+00:00,0.6049972772598267,0.6049972772598267,0.6049972772598267,0.6049972772598267,0.0,0.0,0.0,,,,,,
2025-06-16 11:49:00+00:00,0.6049606800079346,0.6049606800079346,0.6049606800079346,0.6049606800079346,0.0,0.0,0.0,,,,,,
2025-06-16 11:51:00+00:00,0.6051070690155029,0.6051070690155029,0.6051070690155029,0.6051070690155029,0.0,0.0,0.0,,,,,,
2025-06-16 11:53:00+00:00,0.6052536368370056,0.6052536368370056,0.6052536368370056,0.6052536368370056,0.0,0.0,0.0,,,,,,
2025-06-16 11:55:00+00:00,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.0,0.0,0.0,,,,,,
2025-06-16 11:57:00+00:00,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.0,0.0,0.0,,,,,,
2025-06-16 11:59:00+00:00,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.0,0.0,0.0,,,,,,
2025-06-16 12:00:00+00:00,0.6054734587669373,0.6060973405838013,0.6054001450538635,0.6060973405838013,0.0,0.0,0.0,,,,,,
2025-06-16 12:01:00+00:00,0.6054734587669373,0.6054734587669373,0.6054734587669373,0.6054734587669373,0.0,0.0,0.0,,,,,,
2025-06-16 12:03:00+00:00,0.6054368019104004,0.6054368019104004,0.6054368019104004,0.6054368019104004,0.0,0.0,0.0,,,,,,
2025-06-16 12:05:00+00:00,0.6056201457977295,0.6056201457977295,0.6056201457977295,0.6056201457977295,0.0,0.0,0.0,,,,,,
2025-06-16 12:07:00+00:00,0.6058403253555298,0.6058403253555298,0.6058403253555298,0.6058403253555298,0.0,0.0,0.0,,,,,,
2025-06-16 12:09:00+00:00,0.6057668924331665,0.6057668924331665,0.6057668924331665,0.6057668924331665,0.0,0.0,0.0,,,,,,
2025-06-16 12:11:00+00:00,0.6057301759719849,0.6057301759719849,0.6057301759719849,0.6057301759719849,0.0,0.0,0.0,,,,,,
2025-06-16 12:13:00+00:00,0.6056568026542664,0.6056568026542664,0.6056568026542664,0.6056568026542664,0.0,0.0,0.0,,,,,,
2025-06-16 12:15:00+00:00,0.6057301759719849,0.6057301759719849,0.6057301759719849,0.6057301759719849,0.0,0.0,0.0,,,,,,
2025-06-16 12:17:00+00:00,0.6057301759719849,0.6057301759719849,0.6057301759719849,0.6057301759719849,0.0,0.0,0.0,,,,,,
2025-06-16 12:19:00+00:00,0.6059136986732483,0.6059136986732483,0.6059136986732483,0.6059136986732483,0.0,0.0,0.0,,,,,,
2025-06-16 12:21:00+00:00,0.6058769822120667,0.6058769822120667,0.6058769822120667,0.6058769822120667,0.0,0.0,0.0,,,,,,
2025-06-16 12:23:00+00:00,0.6057668924331665,0.6057668924331665,0.6057668924331665,0.6057668924331665,0.0,0.0,0.0,,,,,,
2025-06-16 12:25:00+00:00,0.6057301759719849,0.6057301759719849,0.6057301759719849,0.6057301759719849,0.0,0.0,0.0,,,,,,
2025-06-16 12:27:00+00:00,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.0,0.0,0.0,,,,,,
2025-06-16 12:29:00+00:00,0.6054001450538635,0.6054001450538635,0.6054001450538635,0.6054001450538635,0.0,0.0,0.0,,,,,,
2025-06-16 12:31:00+00:00,0.6054001450538635,0.6054001450538635,0.6054001450538635,0.6054001450538635,0.0,0.0,0.0,,,,,,
2025-06-16 12:33:00+00:00,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.0,0.0,0.0,,,,,,
2025-06-16 12:35:00+00:00,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.0,0.0,0.0,,,,,,
2025-06-16 12:37:00+00:00,0.605693519115448,0.605693519115448,0.605693519115448,0.605693519115448,0.0,0.0,0.0,,,,,,
2025-06-16 12:39:00+00:00,0.6058403253555298,0.6058403253555298,0.6058403253555298,0.6058403253555298,0.0,0.0,0.0,,,,,,
2025-06-16 13:00:00+00:00,0.6059871315956116,0.6076810956001282,0.6059871315956116,0.6076072454452515,0.0,0.0,0.0,,,,,,
2025-06-16 14:00:00+00:00,0.6077549457550049,0.6088280081748962,0.6074965000152588,0.6076810956001282,0.0,0.0,0.0,,,,,,
2025-06-16 15:00:00+00:00,0.6076442003250122,0.6079027652740479,0.6072382926940918,0.6073489189147949,0.0,0.0,0.0,,,,,,
2025-06-16 16:00:00+00:00,0.6074965000152588,0.6082724928855896,0.6073489189147949,0.6079766750335693,0.0,0.0,0.0,,,,,,
2025-06-16 17:00:00+00:00,0.6080505847930908,0.6080505847930908,0.6073489189147949,0.6073489189147949,0.0,0.0,0.0,,,,,,
2025-06-16 18:00:00+00:00,0.607312023639679,0.6074965000152588,0.6071276664733887,0.6072013974189758,0.0,0.0,0.0,,,,,,
2025-06-16 19:00:00+00:00,0.6072013974189758,0.6072382926940918,0.6060606241226196,0.6060606241226196,0.0,0.0,0.0,,,,,,
2025-06-16 20:00:00+00:00,0.6060973405838013,0.6065016984939575,0.6059504151344299,0.6062811017036438,0.0,0.0,0.0,,,,,,
2025-06-16 21:00:00+00:00,0.6063178181648254,0.6063178181648254,0.6056201457977295,0.6058036088943481,0.0,0.0,0.0,,,,,,
2025-06-16 22:00:00+00:00,0.6061341166496277,0.6063178181648254,0.6054001450538635,0.6058036088943481,0.0,0.0,0.0,,,,,,
2025-06-16 23:00:00+00:00,0.606023907661438,0.6063545942306519,0.6050338745117188,0.6053268909454346,0.0,0.0,0.0,,,,,,
2025-06-17 00:00:00+00:00,0.6053268909454346,0.6054734587669373,0.6048508882522583,0.6054734587669373,0.0,0.0,0.0,,,,,,
2025-06-17 01:00:00+00:00,0.6055101752281189,0.6063545942306519,0.6052536368370056,0.6061707735061646,0.0,0.0,0.0,,,,,,
2025-06-17 02:00:00+00:00,0.6060606241226196,0.6066856384277344,0.6057301759719849,0.6066856384277344,0.0,0.0,0.0,,,,,,
2025-06-17 03:00:00+00:00,0.606648862361908,0.6070908308029175,0.6063178181648254,0.6070170998573303,0.0,0.0,0.0,,,,,,
2025-06-17 04:00:00+00:00,0.6070539355278015,0.607312023639679,0.6069065928459167,0.6069802641868591,0.0,0.0,0.0,,,,,,
2025-06-17 05:00:00+00:00,0.6070539355278015,0.6071276664733887,0.6063913702964783,0.6065016984939575,0.0,0.0,0.0,,,,,,
2025-06-17 06:00:00+00:00,0.6063545942306519,0.607312023639679,0.606207549571991,0.6069065928459167,0.0,0.0,0.0,,,,,,
2025-06-17 07:00:00+00:00,0.6070539355278015,0.6076072454452515,0.6066856384277344,0.6072013974189758,0.0,0.0,0.0,,,,,,
2025-06-17 08:00:00+00:00,0.6074227094650269,0.6076442003250122,0.6069802641868591,0.6070170998573303,0.0,0.0,0.0,,,,,,
2025-06-17 09:00:00+00:00,0.6072382926940918,0.6074596047401428,0.6064649224281311,0.6064649224281311,0.0,0.0,0.0,,,,,,
2025-06-17 10:00:00+00:00,0.6066856384277344,0.6074965000152588,0.6065753102302551,0.6074227094650269,0.0,0.0,0.0,,,,,,
2025-06-17 11:00:00+00:00,0.6076072454452515,0.6081245541572571,0.6072382926940918,0.6075703501701355,0.0,0.0,0.0,,,,,,
2025-06-17 12:00:00+00:00,0.6074965000152588,0.6079397201538086,0.6062443256378174,0.6062443256378174,0.0,0.0,0.0,,,,,,
2025-06-17 13:00:00+00:00,0.6063545942306519,0.6076442003250122,0.6063545942306519,0.607312023639679,0.0,0.0,0.0,,,,,,
2025-06-17 14:00:00+00:00,0.6073858141899109,0.6073858141899109,0.6047046184539795,0.6049240827560425,0.0,0.0,0.0,,,,,,
2025-06-17 15:00:00+00:00,0.6050338745117188,0.6056201457977295,0.6047411561012268,0.6055834889411926,0.0,0.0,0.0,,,,,,
2025-06-17 16:00:00+00:00,0.6058769822120667,0.606023907661438,0.6036824584007263,0.6036824584007263,0.0,0.0,0.0,,,,,,
2025-06-17 17:00:00+00:00,0.603901207447052,0.6040471196174622,0.6019744873046875,0.6021557450294495,0.0,0.0,0.0,,,,,,
2025-06-17 18:00:00+00:00,0.6021557450294495,0.6024821996688843,0.601286768913269,0.6015761494636536,0.0,0.0,0.0,,,,,,
2025-06-17 19:00:00+00:00,0.6014675498008728,0.6018295884132385,0.6013228893280029,0.601720929145813,0.0,0.0,0.0,,,,,,
2025-06-17 20:00:00+00:00,0.6017933487892151,0.6017933487892151,0.6012505888938904,0.6016485095024109,0.0,0.0,0.0,,,,,,
2025-06-17 21:00:00+00:00,0.6016847491264343,0.6022645235061646,0.6013952493667603,0.6021557450294495,0.0,0.0,0.0,,,,,,
2025-06-17 22:00:00+00:00,0.6017571091651917,0.6017571091651917,0.6012144684791565,0.6012505888938904,0.0,0.0,0.0,,,,,,
2025-06-17 23:00:00+00:00,0.601142168045044,0.6015037298202515,0.601142168045044,0.6013590693473816,0.0,0.0,0.0,,,,,,
2025-06-18 00:00:00+00:00,0.602300763130188,0.6027727127075195,0.6020107269287109,0.6022282242774963,0.0,0.0,0.0,,,,,,
2025-06-18 01:00:00+00:00,0.6028090715408325,0.6032090783119202,0.6022645235061646,0.6026274561882019,0.0,0.0,0.0,,,,,,
2025-06-18 02:00:00+00:00,0.6024096608161926,0.6030271649360657,0.602300763130188,0.6028454303741455,0.0,0.0,0.0,,,,,,
2025-06-18 03:00:00+00:00,0.6029181480407715,0.6030999422073364,0.6026274561882019,0.6028090715408325,0.0,0.0,0.0,,,,,,
2025-06-18 04:00:00+00:00,0.6026637554168701,0.6036460399627686,0.6025911569595337,0.6035367250442505,0.0,0.0,0.0,,,,,,
2025-06-18 05:00:00+00:00,0.6038282513618469,0.6038282513618469,0.6033182144165039,0.6033182144165039,0.0,0.0,0.0,,,,,,
2025-06-18 06:00:00+00:00,0.6035731434822083,0.6040835976600647,0.6033182144165039,0.6035731434822083,0.0,0.0,0.0,,,,,,
2025-06-18 07:00:00+00:00,0.6039741635322571,0.6039741635322571,0.6028817892074585,0.6029908061027527,0.0,0.0,0.0,,,,,,
2025-06-18 08:00:00+00:00,0.6028454303741455,0.6033182144165039,0.6025911569595337,0.6028817892074585,0.0,0.0,0.0,,,,,,
2025-06-18 09:00:00+00:00,0.6027001142501831,0.6033546328544617,0.6027001142501831,0.6031727194786072,0.0,0.0,0.0,,,,,,
2025-06-18 10:00:00+00:00,0.6031363010406494,0.6032090783119202,0.6019744873046875,0.6021194458007812,0.0,0.0,0.0,,,,,,
2025-06-18 11:00:00+00:00,0.6020469665527344,0.6028454303741455,0.6020469665527344,0.6028454303741455,0.0,0.0,0.0,,,,,,
2025-06-18 12:00:00+00:00,0.6027364134788513,0.603463888168335,0.6027364134788513,0.6029908061027527,0.0,0.0,0.0,,,,,,
2025-06-18 13:00:00+00:00,0.6027364134788513,0.6032818555831909,0.6024096608161926,0.6029181480407715,0.0,0.0,0.0,,,,,,
2025-06-18 14:00:00+00:00,0.6028817892074585,0.604485273361206,0.6028817892074585,0.6041566133499146,0.0,0.0,0.0,,,,,,
2025-06-18 15:00:00+00:00,0.6041200757026672,0.6049972772598267,0.6041200757026672,0.6047046184539795,0.0,0.0,0.0,,,,,,
2025-06-18 16:00:00+00:00,0.6048874855041504,0.6049972772598267,0.6040471196174622,0.6040835976600647,0.0,0.0,0.0,,,,,,
2025-06-18 17:00:00+00:00,0.6041200757026672,0.6041200757026672,0.6041200757026672,0.6041200757026672,0.0,0.0,0.0,,,,,,
2025-06-18 18:00:00+00:00,0.6048508882522583,0.6048508882522583,0.6042661070823669,0.6042661070823669,0.0,0.0,0.0,,,,,,
2025-06-18 19:00:00+00:00,0.6020469665527344,0.6022282242774963,0.6020469665527344,0.6022282242774963,0.0,0.0,0.0,,,,,,
2025-06-18 20:00:00+00:00,0.6026637554168701,0.6032454967498779,0.6026274561882019,0.6030999422073364,0.0,0.0,0.0,,,,,,
2025-06-18 21:00:00+00:00,0.6030271649360657,0.6032090783119202,0.6025911569595337,0.6032090783119202,0.0,0.0,0.0,,,,,,
2025-06-18 22:00:00+00:00,0.6030271649360657,0.6033546328544617,0.6027727127075195,0.6030635833740234,0.0,0.0,0.0,,,,,,
2025-06-18 23:00:00+00:00,0.6030999422073364,0.6033910512924194,0.6029908061027527,0.6030271649360657,0.0,0.0,0.0,,,,,,
2025-06-19 00:00:00+00:00,0.6031363010406494,0.6031727194786072,0.6020832061767578,0.6020832061767578,0.0,0.0,0.0,,,,,,
2025-06-19 01:00:00+00:00,0.6016485095024109,0.6016847491264343,0.5997360944747925,0.5997360944747925,0.0,0.0,0.0,,,,,,
2025-06-19 02:00:00+00:00,0.5998080968856812,0.6001680493354797,0.5984798669815063,0.5995922684669495,0.0,0.0,0.0,,,,,,
2025-06-19 03:00:00+00:00,0.5995922684669495,0.6002040505409241,0.5995922684669495,0.5998080968856812,0.0,0.0,0.0,,,,,,
2025-06-19 04:00:00+00:00,0.5995922684669495,0.6002401113510132,0.5994485020637512,0.5998440384864807,0.0,0.0,0.0,,,,,,
2025-06-19 05:00:00+00:00,0.599628210067749,0.599628210067749,0.5973715782165527,0.5975857377052307,0.0,0.0,0.0,,,,,,
2025-06-19 06:00:00+00:00,0.59719318151474,0.5975143313407898,0.5968367457389832,0.5974072217941284,0.0,0.0,0.0,,,,,,
2025-06-19 07:00:00+00:00,0.5973358750343323,0.5981576442718506,0.5969436764717102,0.5970505475997925,0.0,0.0,0.0,,,,,,
2025-06-19 08:00:00+00:00,0.5970861911773682,0.598802387714386,0.5970861911773682,0.5986948609352112,0.0,0.0,0.0,,,,,,
2025-06-19 09:00:00+00:00,0.5988382697105408,0.5990535020828247,0.5977286100387573,0.5977286100387573,0.0,0.0,0.0,,,,,,
2025-06-19 10:00:00+00:00,0.5978001356124878,0.5981934666633606,0.5974072217941284,0.5975143313407898,0.0,0.0,0.0,,,,,,
2025-06-19 11:00:00+00:00,0.5973715782165527,0.5984798669815063,0.5970149636268616,0.5982292294502258,0.0,0.0,0.0,,,,,,
2025-06-19 12:00:00+00:00,0.5981576442718506,0.5985156893730164,0.5973358750343323,0.5974429249763489,0.0,0.0,0.0,,,,,,
2025-06-19 13:00:00+00:00,0.5973715782165527,0.5983008146286011,0.5972288846969604,0.5975857377052307,0.0,0.0,0.0,,,,,,
2025-06-19 14:00:00+00:00,0.5975143313407898,0.5976929068565369,0.5961607098579407,0.5968011021614075,0.0,0.0,0.0,,,,,,
2025-06-19 15:00:00+00:00,0.5968011021614075,0.5973001718521118,0.5966587066650391,0.5970505475997925,0.0,0.0,0.0,,,,,,
2025-06-19 16:00:00+00:00,0.5969080328941345,0.5971218943595886,0.5967299342155457,0.5967655777931213,0.0,0.0,0.0,,,,,,
2025-06-19 17:00:00+00:00,0.5968367457389832,0.5985515117645264,0.5968367457389832,0.5985515117645264,0.0,0.0,0.0,,,,,,
2025-06-19 18:00:00+00:00,0.5984082221984863,0.598802387714386,0.5984082221984863,0.598766565322876,0.0,0.0,0.0,,,,,,
2025-06-19 19:00:00+00:00,0.598766565322876,0.5994485020637512,0.598766565322876,0.5994125604629517,0.0,0.0,0.0,,,,,,
2025-06-19 20:00:00+00:00,0.5993407368659973,0.5995563268661499,0.5989817380905151,0.5995563268661499,0.0,0.0,0.0,,,,,,
2025-06-19 21:00:00+00:00,0.5995203852653503,0.5995203852653503,0.5983008146286011,0.5993407368659973,0.0,0.0,0.0,,,,,,
2025-06-19 22:00:00+00:00,0.5995922684669495,0.5997001528739929,0.599268913269043,0.5995922684669495,0.0,0.0,0.0,,,,,,
2025-06-19 23:00:00+00:00,0.5995563268661499,0.6002401113510132,0.5995563268661499,0.6002040505409241,0.0,0.0,0.0,,,,,,
2025-06-20 00:00:00+00:00,0.6002761125564575,0.600744903087616,0.6001680493354797,0.6004924178123474,0.0,0.0,0.0,,,,,,
2025-06-20 01:00:00+00:00,0.6006006002426147,0.6006367206573486,0.5993047952651978,0.5993047952651978,0.0,0.0,0.0,,,,,,
2025-06-20 02:00:00+00:00,0.5991970896720886,0.599628210067749,0.5989817380905151,0.5994844436645508,0.0,0.0,0.0,,,,,,
2025-06-20 03:00:00+00:00,0.5995203852653503,0.6006367206573486,0.5994844436645508,0.6006367206573486,0.0,0.0,0.0,,,,,,
2025-06-20 04:00:00+00:00,0.6005284786224365,0.6009253859519958,0.6004202961921692,0.600744903087616,0.0,0.0,0.0,,,,,,
2025-06-20 05:00:00+00:00,0.6006006002426147,0.6009253859519958,0.6001319885253906,0.6009253859519958,0.0,0.0,0.0,,,,,,
2025-06-20 06:00:00+00:00,0.600744903087616,0.6009253859519958,0.5995563268661499,0.5996641516685486,0.0,0.0,0.0,,,,,,
2025-06-20 07:00:00+00:00,0.5994844436645508,0.6000239849090576,0.5994485020637512,0.5998080968856812,0.0,0.0,0.0,,,,,,
2025-06-20 08:00:00+00:00,0.5999879837036133,0.6000239849090576,0.5994844436645508,0.5997001528739929,0.0,0.0,0.0,,,,,,
2025-06-20 09:00:00+00:00,0.5997001528739929,0.6002761125564575,0.5997001528739929,0.6000960469245911,0.0,0.0,0.0,,,,,,
2025-06-20 10:00:00+00:00,0.6000239849090576,0.6001680493354797,0.5993047952651978,0.5993766188621521,0.0,0.0,0.0,,,,,,
2025-06-20 11:00:00+00:00,0.5992329716682434,0.5998080968856812,0.5989099740982056,0.5993407368659973,0.0,0.0,0.0,,,,,,
2025-06-20 12:00:00+00:00,0.5991970896720886,0.5999879837036133,0.5990176200866699,0.5993407368659973,0.0,0.0,0.0,,,,,,
2025-06-20 13:00:00+00:00,0.5993047952651978,0.5994844436645508,0.5981576442718506,0.5981576442718506,0.0,0.0,0.0,,,,,,
2025-06-20 14:00:00+00:00,0.5981934666633606,0.5981934666633606,0.59669429063797,0.5973001718521118,0.0,0.0,0.0,,,,,,
2025-06-20 15:00:00+00:00,0.5974072217941284,0.5979430675506592,0.59669429063797,0.5969436764717102,0.0,0.0,0.0,,,,,,
2025-06-20 16:00:00+00:00,0.5970149636268616,0.5978001356124878,0.5969080328941345,0.5976572036743164,0.0,0.0,0.0,,,,,,
2025-06-20 17:00:00+00:00,0.5976929068565369,0.5978358387947083,0.5970861911773682,0.5974072217941284,0.0,0.0,0.0,,,,,,
2025-06-20 18:00:00+00:00,0.5973715782165527,0.5976572036743164,0.5971575379371643,0.5971575379371643,0.0,0.0,0.0,,,,,,
2025-06-20 19:00:00+00:00,0.5971218943595886,0.5973001718521118,0.5966231226921082,0.5967299342155457,0.0,0.0,0.0,,,,,,
2025-06-20 20:00:00+00:00,0.5967655777931213,0.5969793200492859,0.5965874791145325,0.5969793200492859,0.0,0.0,0.0,,,,,,
2025-06-20 21:00:00+00:00,0.5964452028274536,0.5964452028274536,0.5964452028274536,0.5964452028274536,0.0,0.0,0.0,,,,,,
2025-06-21 00:00:00+00:00,0.5964452,0.59722,0.5964452,0.59722,0.0,,,,,,,,
2025-06-22 23:00:00+00:00,0.5961962938308716,0.5967655777931213,0.5960540771484375,0.5962674021720886,0.0,0.0,0.0,,,,,,
2025-06-23 00:00:00+00:00,0.5964807868003845,0.5965874791145325,0.5950255990028381,0.5955216288566589,0.0,0.0,0.0,,,,,,
